4582	11400	9872
4583	24207	9872
4584	14099	9879
4585	3388	9883
4586	12186	9890
4587	23739	9917
4588	23028	9955
4589	21607	10010
4590	23770	10010
4591	14092	10015
4592	25666	10040
4593	14097	10086
4594	13488	10152
4595	23127	10153
4596	3350	10214
4597	13541	10233
4598	21084	10233
4599	24039	10242
4600	3385	10242
4601	7403	10244
4602	24062	10265
4603	21087	10270
4604	3383	10273
4605	3382	10278
4606	7347	10280
4607	21083	10299
4608	14091	10322
4609	14088	10327
4610	24034	10342
4611	7341	10345
4612	21615	10355
4613	3335	10388
4614	3374	10389
4615	21082	10431
4616	7337	10444
4617	13546	10461
4618	3325	10467
4619	3234	10472
4620	11398	10487
4621	14096	10487
4622	24205	10487
4623	3364	10487
4624	21605	10524
4625	24036	10529
4626	23123	10531
4627	13013	10534
4628	22896	10535
4629	3323	10552
4630	23261	10636
4631	3347	11129
4632	12984	11158
4633	26003	11337
4634	23319	11460
4635	23318	11461
4636	14111	11462
4637	2060	11469
4638	7407	11469
4639	7950	11471
4640	12967	11471
4641	21609	11471
4642	24030	11474
4643	25712	11483
4644	22814	1729
4645	1671	11557
4646	1895	11557
4647	25608	11560
4648	13794	11645
4649	14102	11648
4650	7145	11649
4651	12977	11650
4652	23774	11650
4653	7144	11650
4654	12972	11652
4655	21612	11652
4656	23132	11653
4657	11403	11657
4658	24218	11657
4659	2066	11661
4660	3403	11661
4661	13559	11661
4662	21033	11661
4663	26009	11661
4664	13562	11664
4665	23133	11667
4666	21616	11670
4667	25721	11670
4668	14101	11671
4669	25689	11671
4670	2067	11672
4671	25690	11672
4672	4160	11674
4673	7146	11679
4674	7150	11680
4675	13612	11681
4676	7167	11681
4677	13557	11687
4678	3380	10558
4679	12979	11689
4680	21619	11689
4681	25724	11691
4682	13561	11693
4683	25696	11693
4684	14087	11694
4685	21591	11694
4686	22893	11694
4687	24212	11694
4688	7409	11695
4689	12993	11695
4690	7404	11696
4691	7410	11697
4692	12992	11697
4693	21606	11697
4694	1669	11698
4695	6256	11698
4696	21624	11704
4697	25701	11704
4698	1746	11711
4699	24067	11712
4700	3391	11712
4701	12996	11719
4702	13568	11723
4703	21042	11723
4704	7959	11724
4705	21630	11724
4706	4166	11726
4707	6019	11726
4708	23141	11729
4709	12975	11730
4710	12238	11744
4711	13796	11744
4712	14112	11746
4713	7956	11748
4714	12981	11748
4715	21613	11748
4716	13555	11750
4717	23138	11750
4718	13798	11751
4719	3416	11752
4720	3401	11753
4721	3370	11756
4722	13607	11757
4723	13569	11758
4724	21086	11759
4725	3369	11776
4726	3395	11779
4727	6102	11786
4728	14090	11786
4729	21633	11786
4730	23128	11786
22552	35188	20306
4732	23153	11798
4733	14094	11806
4734	22891	11806
4735	24211	11806
4736	3366	11806
4737	21667	11875
4738	25748	11875
4739	7153	11875
4740	6016	11899
4741	13570	11901
4742	21041	11901
4743	1673	11906
4744	6253	11906
4745	23046	11911
4746	23112	12020
4747	25641	12021
4748	3390	12022
4749	24047	12026
4750	25638	12028
4751	25717	12040
4752	4604	12045
4753	12976	12045
4754	7413	12046
4755	22899	12047
4756	4157	12048
4757	12980	12048
4758	14106	12049
4759	24214	12054
4760	23012	12124
4761	25586	12193
4762	23045	12197
4763	3368	12210
4764	24025	12214
4765	24037	12215
4766	24040	12216
4767	3348	12216
4768	24042	12217
4769	26007	12217
4770	11397	12218
4771	24208	12218
4772	12986	12220
4773	23135	12222
4774	4150	12224
4775	3402	12230
4776	4153	12233
4777	6020	12233
4778	12995	12233
4779	13007	12233
4780	21636	12233
4781	23146	12233
4782	4167	12235
4783	13800	12252
4784	23799	12257
4785	6024	12258
4786	2072	12262
4787	7957	12262
4788	14100	12262
4789	21618	12262
4790	22900	12262
4791	25691	12262
4792	7352	12262
4793	14107	12264
4794	25736	12264
4795	2065	12265
4796	7411	12265
4797	7954	12265
4798	21654	12265
4799	12985	12267
4800	12969	12271
4801	3407	12272
4802	4165	12272
4803	11370	12273
4804	13799	12273
4805	13554	12274
4806	21639	12274
4807	25708	12274
4808	26011	12274
4809	12978	12275
4810	25728	12275
4811	14114	12279
4812	12991	12281
4813	21646	12281
4814	22897	12298
4815	23103	12299
4816	21590	12299
4817	23107	11297
4818	23314	12301
4819	23343	12302
4820	23367	12303
4821	23425	12303
4822	23429	12303
4823	23435	12303
4824	23440	12303
4825	23399	12304
4826	23195	12305
4827	23420	12305
4828	23433	12305
4829	23438	12305
4830	23114	12307
4831	25671	12312
4832	23064	12356
4833	7148	12501
4834	21608	12509
4835	14110	12513
4836	25729	12513
4837	3400	12530
4838	13793	12530
4839	24046	12530
4840	11405	12548
4841	24219	12548
4842	12983	12553
4843	21623	12553
4844	12989	12571
4845	25706	12571
4846	12990	12573
4847	21648	12573
4848	13558	12574
4849	21035	12574
4850	4603	12575
4851	21655	12575
4852	2068	12592
4853	13560	12592
4854	26010	12592
4855	13016	12593
4856	12971	12598
4857	23131	12598
4858	7147	12598
4859	23139	12607
4860	2071	12609
4861	11366	12611
4862	24052	12611
4863	6032	12615
4864	12974	12615
4865	21635	12615
4866	25684	12615
4867	13585	12618
4868	24078	12618
4869	11368	12620
4870	21034	12621
4871	13564	12623
4872	21650	12626
4873	4151	12636
4874	4164	12641
4875	12994	12641
4876	26008	12661
4877	3285	12671
4878	7930	12686
4879	21573	12686
4880	4832	12705
4881	10169	12705
4882	24235	13159
4883	3269	13159
4884	25572	13387
4885	23315	13427
4886	23333	13427
4887	16616	13452
4888	23055	13452
4889	24006	13634
4890	23110	13708
4891	25596	13912
4892	3263	14184
4893	11301	14350
4894	11342	14350
4895	20192	14350
4896	20318	14350
4897	20351	14350
4898	23436	14350
4899	23441	14350
4900	23040	14578
4901	23277	14667
4902	3310	14688
4903	23039	14758
4904	23022	14759
4905	22979	14787
4906	25592	14848
4907	16833	14912
28050	41478	872030
4909	23205	14997
4910	7340	15069
4911	3309	15102
4912	12541	15126
4913	2045	15344
4914	16592	15513
4915	26394	15513
4916	9077	15576
4917	17809	15576
4918	17681	15577
4919	17735	15578
4920	12725	15589
4921	13810	15598
4922	23231	15625
4923	3262	16111
4924	3300	16211
4925	3261	16290
4926	25589	16390
16861	27251	152110
16851	27241	152099
4929	16550	16553
4930	16450	16554
4931	3298	16560
4932	25544	16585
28018	41450	1575254
28017	41449	1620383
28016	41448	25151
28015	23764	5804
4937	7339	16808
4938	25541	16823
4939	3295	16930
16841	27231	171135
4941	3289	17255
4942	3288	17350
4943	3287	17389
4944	7333	17444
4945	7342	17533
4946	23031	17733
4947	17665	17734
4948	3283	17782
4949	3282	18020
4950	24792	18053
4951	22970	18365
4952	12727	18498
4953	3276	18550
4954	22371	18834
4955	25576	18849
4956	13855	18919
4957	7298	19154
4958	7305	19158
4959	6322	19214
4960	13132	19214
4961	20928	19217
4962	26001	19372
4963	24209	19396
4964	7354	19401
4965	14116	19409
4966	21666	19409
4967	13567	19427
4968	21643	19429
4969	14104	19435
4970	25709	19440
4971	13565	19449
4972	21647	19449
4973	7958	19450
4974	12982	19450
4975	21638	19450
4976	25697	19450
4977	21653	19459
4978	23775	19459
4979	7416	19466
4980	13025	19466
4981	3409	19477
4982	24072	19487
4983	3415	19491
4984	11373	19491
4985	12243	19491
4986	21642	19491
4987	3434	19493
4988	4606	19493
4989	6030	19493
4990	7417	19493
4991	7960	19493
4992	12999	19493
4993	21640	19493
4994	23143	19493
4995	25747	19497
4996	3424	19498
4997	13582	19498
4998	13593	19502
4999	11399	19515
5000	13801	19603
5001	24065	19603
5002	24064	19605
5003	11409	19615
5004	14121	19615
5005	24086	19615
5006	24225	19615
5007	4176	19616
5008	6031	19616
5009	24107	19616
5010	25759	19616
5011	7988	19616
5012	13599	19616
5013	26022	19616
5014	3436	19616
5015	21698	19616
5016	25745	19619
5017	6103	19621
5018	14109	19621
5019	21036	19621
5020	13021	19624
5021	21649	19624
5022	22903	19624
5023	4170	19633
5024	13024	19633
5025	3412	19651
5026	11407	19655
5027	13015	19662
5028	21644	19667
5029	13578	19675
5030	13009	19685
5031	3418	19691
5032	13590	19691
5033	3425	19694
5034	13580	19705
5035	7152	19705
5036	13526	19707
5037	21671	19715
5038	13589	19719
5039	21040	19719
5040	3410	19721
5041	13581	19721
5042	24074	19721
5043	13071	19724
5044	25772	19724
5045	13608	19732
5046	21664	19743
5047	22906	19743
5048	24056	19753
5049	24060	19754
5050	13571	19763
5051	14103	19763
5052	21089	19763
5053	7964	19765
5054	13572	19765
5055	21093	19765
5056	25202	19765
5057	7976	19766
5058	25213	19766
5059	13613	19766
5060	4149	19781
5061	6021	19781
5062	13019	19781
5063	25201	19806
5064	3432	19870
5065	6029	19870
5066	7962	19870
5067	12997	19870
5068	23147	19870
5069	13584	19871
5070	26015	19871
5071	6104	19891
5072	11375	19893
5073	13579	19893
5074	24068	19893
5075	3440	19893
5076	23149	19894
5077	6026	19897
5078	13010	19897
5079	13034	19898
5080	13067	19899
5081	4171	19903
5082	6028	19903
5083	14127	19903
5084	3411	19905
5085	13594	19905
5086	3445	19906
5087	1674	19907
5088	6258	19907
5089	7968	19907
5090	13006	19907
5091	25744	19907
5092	7414	19918
5093	7961	19918
5094	13000	19918
5095	21657	19918
5096	25741	19918
5097	4607	19920
5098	7963	19920
5099	12998	19920
5100	21656	19920
5101	7149	19920
5102	13626	19924
5103	25489	19924
5104	21672	19926
5105	7966	19937
5106	13001	19937
5107	13591	19939
5108	14125	19939
5109	13043	19944
5110	13583	19948
5111	26018	19948
5112	7151	19948
5113	7185	19949
5114	13645	19949
5115	22904	19960
5116	13576	19968
5117	21037	19968
5118	26014	19968
5119	13011	19970
5120	24228	19972
5121	13586	19976
5122	3435	19979
5123	14123	19985
5124	13005	19989
5125	3430	19992
5126	3431	19993
5127	1681	20000
5128	6265	20000
5129	1683	20001
5130	12246	20004
5131	21668	20004
5132	25761	20004
5133	14119	20006
5134	22907	20006
5135	13595	20007
5136	7415	20011
5137	13003	20011
5138	13062	20012
5139	13577	20016
5140	13588	20018
5141	7972	20025
5142	4608	20028
5143	13014	20028
5144	2075	20029
5145	13012	20029
5146	24081	20030
5147	3427	20036
5148	14120	20036
5149	3426	20037
5150	3458	20038
5151	3363	20040
5152	3414	20042
5153	7973	20045
5154	13573	20045
5155	6260	20056
5156	13023	20056
5157	13008	20057
5158	23144	20057
5159	3444	20059
5160	24102	20065
5161	7174	20066
5162	24245	20075
5163	7168	20075
5164	21659	20085
5165	13037	20085
5166	4612	20094
5167	13041	20094
5168	14129	19475
5169	3433	20106
5170	13018	20106
5171	25750	20106
5172	21670	20108
5173	13601	20108
5174	26020	20108
5175	25486	20108
5176	3460	20110
5177	13053	20112
5178	21687	20112
5179	13605	20116
5180	21658	20119
5181	13603	20119
5182	21044	20119
5183	3448	20119
5184	23155	20120
5185	12250	20121
5186	7419	20121
5187	7357	20121
5188	13039	20125
5189	7980	20127
5190	21660	20127
5191	22911	20127
5192	25758	20127
5193	13035	20127
5194	25488	20127
5195	13619	20128
5196	4177	20131
5197	6035	20131
5198	13048	20131
5199	14132	20131
5200	8000	20131
5201	3417	20145
5202	11406	20145
5203	14128	20145
5204	24227	20145
5205	2070	20150
5206	7974	20150
5207	21669	20150
5208	23152	20233
5209	2074	20306
22551	35187	11798
5211	14118	20306
5212	4155	20310
5213	11410	20317
5214	24222	20317
5215	14117	20326
5216	23145	20327
5217	3423	20330
5218	13575	20330
5219	21039	20330
5220	21665	20330
5221	3421	20331
5222	13587	20332
5223	4169	20333
5224	13026	20334
5225	24082	20335
5226	24079	20336
5227	14122	20692
5228	11371	20693
5229	24087	20693
5230	1896	20697
5231	6262	20697
5232	6263	20698
5233	7971	20698
5234	13017	20698
5235	1740	20699
5236	1813	20699
5237	26013	20707
5238	14130	20728
5239	26016	20728
5240	13624	20729
5241	24083	20789
5242	24076	20791
5243	3408	20792
5244	23173	20802
5245	7412	20816
5246	21663	20816
5247	23158	20827
5248	23784	20837
5249	13045	20842
5250	23160	20842
5251	21661	20845
5252	13055	20845
5253	4614	20845
5254	13602	20849
5255	26021	20849
5256	25490	20849
5257	24100	20856
5258	24236	20856
5259	11412	20856
5260	14135	20856
5261	3447	20856
5262	13028	20863
5263	13618	20868
5264	13616	20884
5265	23791	20884
5266	7171	20884
5267	1743	20889
5268	14115	20889
5269	1752	20891
5270	22912	20894
5271	13620	20897
5272	23789	20897
5273	1679	20898
5274	6267	20898
5275	13049	20898
5276	13040	20899
5277	13077	20903
5278	13627	20906
5279	13038	20908
5280	21677	20908
5281	7163	20911
5282	13629	20912
5283	2080	20913
5284	13046	20913
5285	21684	20913
5286	13050	20922
5287	7362	20922
5288	23163	20923
5289	4183	20928
5290	13623	20930
5291	3446	20930
5292	4168	20935
5293	7979	20935
5294	23156	20935
5295	7420	20935
5296	13032	20935
5297	21673	20953
5298	11382	20955
5299	13643	20955
5300	13068	20957
5301	24096	20960
5302	13614	20960
5303	13059	20961
5304	13633	20962
5305	21683	20962
5306	26028	20962
5307	21674	20963
5308	13075	20966
5309	23168	20968
5310	13646	20969
5311	7985	20971
5312	3467	20971
5313	4179	20971
5314	11384	20971
5315	13630	20971
5316	21047	20971
5317	21694	20971
5318	24114	20971
5319	26030	20971
5320	7367	20972
5321	13030	20973
5322	14133	20975
5323	13625	20976
5324	13609	20978
5325	13651	20979
5326	6109	20983
5327	13052	20983
5328	14131	20983
5329	21675	20983
5330	23175	20984
5331	13610	20985
5332	1755	20989
5333	14124	20991
5334	7994	20993
5335	6105	20994
5336	7173	20994
5337	13078	20995
5338	13640	20996
5339	7175	20997
5340	13051	20998
5341	23162	20998
5342	24110	20999
5343	7983	20999
5344	11376	20999
5345	13597	20999
5346	26019	20999
5347	7997	20999
5348	21050	20999
5349	21681	20999
5350	23157	21002
5351	13604	21002
5352	7999	21003
5353	21689	21003
5354	13652	21004
5355	13069	21005
5356	22914	21005
22553	35189	22783
5358	21715	21006
5359	13044	21007
5360	13029	21012
5361	14134	21013
5362	4617	21014
5363	13070	21014
5364	7987	21015
5365	4628	21015
5366	6042	21015
5367	13058	21015
5368	21679	21015
5369	8002	21016
5370	13061	21016
5371	13054	21019
5372	4191	21031
5373	13096	21031
5374	23179	21031
5375	4180	21035
5376	4621	21035
5377	6038	21035
5378	3468	21041
5379	4181	21041
5380	6037	21041
5381	13648	21041
5382	6034	21047
5383	7990	21047
5384	13063	21047
5385	23176	21047
5386	4182	21048
5387	6040	21048
5388	13072	21048
5389	4626	21049
5390	7995	21049
5391	13084	21049
5392	21686	21049
5393	7998	21054
5394	13634	21054
5395	4178	21055
5396	13066	21055
5397	24089	21062
5398	23166	21062
5399	1898	21066
5400	1750	21071
5401	6264	21071
5402	25749	21072
5403	7184	21123
5404	6114	21181
5405	14154	21181
5406	13036	21182
5407	4616	21183
5408	13042	21183
5409	25767	21183
5410	24223	21347
5411	21095	21348
5412	22913	21358
5413	11374	21360
5414	13628	21361
5415	7155	21361
5416	13642	21362
5417	13649	21363
5418	7986	21365
5419	13632	21365
5420	21046	21365
5421	21703	21365
5422	26027	21365
5423	4620	21367
5424	24104	21368
5425	11380	21368
5426	3456	21368
5427	6110	21370
5428	14137	21370
5429	22910	21373
5430	7169	21374
5431	11383	21377
5432	24120	21377
5433	6112	21381
5434	13650	21381
5435	1748	21107
5436	14139	21389
5437	4619	21391
5438	13065	21391
5439	7993	21392
5440	13631	21392
5441	21049	21392
5442	21696	21392
5443	26025	21392
5444	24129	21394
5445	13606	21395
5446	21678	21395
5447	7989	21401
5448	2085	21401
5449	4618	21401
5450	13060	21401
5451	21693	21401
5452	25496	21401
5453	4623	21407
5454	13085	21410
5455	4188	21411
5456	6046	21411
5457	8005	21411
5458	13658	21411
5459	22921	21411
5460	26036	21411
5461	14158	21416
5462	14153	21420
5463	21706	21420
5464	24130	21421
5465	7187	21423
5466	23177	21423
5467	3466	21427
5468	3465	21428
5469	7982	21435
5470	13027	21435
5471	7154	21435
5472	14151	21438
5473	21721	21438
5474	22915	21438
5475	23803	21439
5476	14148	21440
5477	13083	21441
5478	25493	21441
5479	2077	21443
5480	7978	21443
5481	4615	21443
5482	7418	21443
5483	21690	21443
28057	41485	1124126
28056	41484	10270
28053	41481	151977
21936	34318	551329
5488	1666	21448
5489	6249	21448
5490	1668	21449
5491	1815	21449
5492	1670	21450
5493	1891	21450
5494	1672	21451
5495	1675	21452
5496	6259	21452
5497	1676	21453
5498	1677	21454
5499	1678	21455
5500	1680	21456
5501	1682	21457
5502	6268	21457
5503	25762	21457
5504	1741	21458
5505	6250	21458
5506	1744	21459
5507	1745	21460
5508	1894	21460
5509	1749	21461
5510	1754	21462
5511	14136	21462
5512	1757	21463
5513	1758	21464
5514	1759	21467
5515	1816	21468
5516	1818	21469
5517	1819	21470
5518	1899	21470
5519	1820	21471
5520	1900	21471
5521	1821	21472
5522	1822	21473
5523	1886	21474
5524	1887	21475
5525	1888	21476
5526	1892	21477
5527	1893	21478
5528	25725	21478
5529	1897	21479
5530	1901	21480
5531	1902	21481
5532	1903	21482
5533	1904	21483
5534	1905	21484
5535	2069	21485
5536	2076	21486
5537	7170	21486
5538	2078	21487
5539	2079	21488
28048	41476	1138442
5541	2140	21490
5542	2144	21490
5543	2146	21491
5544	2147	21492
5545	2148	21493
5546	2153	21494
5547	2155	21494
5548	2149	21495
5549	2156	21495
5550	2150	21496
5551	2154	21497
5552	2151	21498
5553	2159	21499
5554	2161	21500
5555	2157	21501
5556	2162	21501
5557	2160	21502
5558	2163	21503
5559	2164	11901
5560	2165	21505
5561	2166	21506
5562	2170	21507
5563	2167	21508
5564	2168	21509
5565	3357	21510
5566	3361	21511
5567	3406	21512
5568	24058	21512
5569	3419	21513
5570	3420	21514
5571	3422	21515
5572	3428	21516
5573	3429	21517
5574	4159	21518
5575	4174	21519
5576	4175	21520
5577	3459	21520
5578	6023	21521
5579	23771	21521
5580	6036	21522
5581	14138	21522
5582	6107	21523
5583	6108	21524
5584	21685	21524
5585	6228	21525
5586	6251	21526
5587	6255	21527
5588	6257	21528
5589	6261	21529
5590	6266	21530
5591	6469	21531
5592	6470	21532
5593	6471	21533
5594	6472	21534
5595	11351	21535
5596	11355	21536
5597	11372	21537
5598	11404	21538
5599	24215	21538
5600	11408	21539
5601	24230	21539
5602	11790	21540
5603	11791	21541
5604	11793	21542
5605	11794	12753
5606	11795	21544
5607	11798	21545
5608	11799	21546
28308	41780	1389241
5610	11811	21548
5611	11854	21549
5612	11855	21550
5613	11856	21551
5614	11857	1026
5615	11858	21553
5616	11859	21554
5617	11861	21555
26073	39516	189076
5619	11863	21557
5620	12234	21558
5621	12235	21559
5622	12240	21560
5623	12241	21561
5624	12245	21562
5625	24231	21562
5626	12249	21563
5627	12248	21564
5628	12251	19984
5629	13160	21566
5630	25903	21566
5631	13563	21567
5632	21085	21567
5633	13803	21568
5634	24053	21568
5635	14113	21569
5636	14126	21570
5637	20287	21571
5638	20201	21571
5639	20239	21571
21940	34322	102271
5641	21027	21572
5642	21038	21573
5643	21088	21574
5644	21090	21575
5645	21091	21576
5646	21448	21577
5647	16654	21577
21941	34323	102252
5649	21620	21578
5650	21652	21579
5651	22806	21581
5652	22813	21582
5653	22909	21583
5654	22931	21584
5655	22950	21585
5656	22953	21586
5657	22959	21587
5658	22977	21588
5659	22992	21589
5660	22998	21590
5661	23004	21591
5662	23015	21592
5663	23042	21593
5664	23056	18964
5665	23068	21595
5666	23072	21596
5667	23074	21597
5668	23118	21598
5669	23130	21599
5670	23134	21600
5671	23137	21601
5672	23142	21602
5673	23151	21603
5674	23154	21604
5675	23186	21605
5676	23213	21605
5677	23242	21605
5678	23263	21605
5679	23272	21605
5680	23292	21605
5681	23309	21605
5682	23349	21605
5683	23365	21605
5684	23405	21605
5685	23198	21606
5686	23248	21606
5687	23273	21606
5688	23366	21606
5689	23201	21607
5690	23203	21608
5691	23204	21609
5692	23251	21610
5693	23265	21610
5694	23267	21611
5695	23284	21612
5696	23402	21612
5697	23285	21613
5698	23317	21613
5699	23334	21613
5700	23403	21613
5701	23286	19042
5702	23297	19042
5703	23300	21615
5704	23302	21616
21963	34345	101503
21962	34344	102255
5707	23316	21618
5708	23401	21618
5709	24051	21620
5710	24055	21621
5711	24057	21622
5712	24059	21623
5713	24061	21624
5714	24066	21625
5715	24069	21626
5716	24071	21627
5717	24422	21627
5718	24075	21628
5719	24077	21629
5720	24080	21630
5721	24084	21631
5722	24085	21632
5723	24091	21633
5724	24092	21634
5725	11378	21634
5726	3437	21634
5727	24093	21635
5728	24234	21635
5729	24090	21636
5730	24094	21637
5731	24097	21638
5732	24098	21639
5733	24099	21640
5734	11379	21640
5735	24101	21641
5736	24240	21641
5737	24103	21642
5738	24105	21643
5739	24106	21644
5740	24108	21645
5741	24109	21646
5742	24111	21647
5743	24113	21648
5744	23165	21648
5745	24220	21649
5746	24221	21650
5747	24224	21651
5748	24229	21652
5749	24232	21653
5750	24233	21654
5751	24237	21655
5752	11415	21655
5753	3464	21655
5754	24239	21656
5755	24241	21657
5756	24242	21658
5757	24243	21659
5758	24244	21660
5759	24246	21661
5760	24247	21662
5761	24248	21663
5762	24249	21664
5763	24250	21665
5764	11414	21665
5765	24251	21666
5766	24252	21667
5767	25198	21668
5768	25199	21669
5769	25200	21670
5770	25203	21671
5771	25204	21672
5772	25212	21673
5773	25215	21674
5774	25218	21675
5775	23748	312
5776	23776	21677
5777	23851	21678
5778	23878	21679
5779	25538	21680
5780	25543	21681
5781	25626	21682
5782	25654	21683
29308	43063	1362931
5784	25678	21685
5785	25686	21686
5786	25688	21687
5787	25700	21694
5788	25711	21695
5789	25713	21696
5790	25714	21697
5791	25732	21698
5792	25751	21699
5793	7166	21699
5794	25754	21700
5795	26012	21701
5796	26017	21702
5797	7984	21711
5798	13031	21711
5799	13647	21713
5800	14146	21713
5801	13662	21714
5802	3457	21723
5803	13079	21726
5804	24125	21729
5805	14156	21732
5806	4624	21735
5807	7366	21737
5808	1961	21757
5809	2095	21758
5810	2100	21759
5811	2295	21760
